KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,20160.0,4.041004667917149,191.3755,191.3994,18593.0,21555.0,Nyctalus noctula,0.131,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.164125361719371,198.5825,198.6068,17734.0,20740.0,Nyctalus noctula,0.208,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.60563497773378,198.7605,198.789,17734.0,20307.0,Nyctalus noctula,0.155,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.943580029141183,205.5665,205.5938,17734.0,20501.0,Nyctalus noctula,0.141,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,2.6632118002471374,205.9235,205.9522,18593.0,21413.0,Nyctalus noctula,0.213,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,5.755421466386348,212.5295,212.5557,18593.0,21698.0,Nyctalus noctula,0.194,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,2.3232944958401234,220.0275,220.045,25468.0,30521.0,Nyctalus leisleri,0.154,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,5.868657506609876,220.5495,220.57659999999998,17734.0,20664.0,Nyctalus noctula,0.326,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,0.41064579621306224,239.4405,239.4499,24609.0,31485.0,Eptesicus serotinus,0.098,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.208714683619877,242.5555,242.5809,18593.0,21432.0,Nyctalus noctula,0.317,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.133580531555427,242.9125,242.942,17734.0,20737.0,Nyctalus noctula,0.255,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.9769221682328753,243.0985,243.1269,17734.0,20842.0,Nyctalus noctula,0.206,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.7155200282890971,250.0105,250.035,20312.0,23900.0,Nyctalus noctula,0.119,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,4.195497953062909,258.6415,258.65930000000003,22890.0,26330.0,Nyctalus leisleri,0.23,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,9.515124672400361,259.4095,259.4352,18593.0,21059.0,Nyctalus noctula,0.139,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,6.586042287424663,259.9495,259.9738,18593.0,21298.0,Nyctalus noctula,0.212,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,2.46377620515921,268.7775,268.7901,26328.0,31157.0,Nyctalus leisleri,0.173,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,15360.0,4.421506046096897,162.7715,162.7917,14296.0,17492.0,Nyctalus leisleri,0.187,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.976754244878633,172.6245,172.6422,17734.0,22947.0,Nyctalus noctula,0.23,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,11.85001964990272,189.6485,189.6681,26328.0,29290.0,Nyctalus leisleri,0.187,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,6.808221324361819,196.3515,196.3787,16015.0,18478.0,Nyctalus noctula,0.144,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.81010347285965,224.7035,224.7236,20312.0,23063.0,Nyctalus noctula,0.139,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.5582067651212095,224.7635,224.783,19453.0,22404.0,Nyctalus leisleri,0.271,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,17.101349005016115,225.2395,225.2695,17734.0,20280.0,Nyctalus noctula,0.206,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,2.068859728213452,242.7875,242.7991,27187.0,32669.0,Eptesicus serotinus,0.121,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.811824725711853,265.6035,265.6242,19453.0,22515.0,Nyctalus leisleri,0.126,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,4.668080817458476,265.7155,265.734,20312.0,22942.0,Nyctalus leisleri,0.146,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,10.731569221931668,266.7235,266.7519,17734.0,20136.0,Nyctalus noctula,0.165,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,4.810895047446825,4.4835,4.5008,20312.0,23318.0,Nyctalus leisleri,0.134,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,7.096579768644153,4.5945,4.6131,20312.0,23870.0,Nyctalus noctula,0.214,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,8.181254375775001,4.8185,4.8392,20312.0,23218.0,Nyctalus leisleri,0.105,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,6.062329767104688,4.9315,4.95,20312.0,23311.0,Nyctalus leisleri,0.147,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,8.09162162986514,15.1225,15.1436,20312.0,23283.0,Nyctalus noctula,0.189,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,2.9725626221327506,15.3455,15.364,19453.0,23250.0,Nyctalus leisleri,0.291,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,4.027608204279005,15.6875,15.7081,20312.0,23788.0,Nyctalus leisleri,0.123,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,4.417942302070321,17.5895,17.6099,16875.0,19846.0,Nyctalus noctula,0.147,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,10.46861384721273,33.8915,33.919200000000004,20312.0,23503.0,Nyctalus noctula,0.115,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,10.753320593067514,80.8175,80.8327,16875.0,21051.0,Nyctalus noctula,0.331,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,11.519681488404942,86.8025,86.8236,17734.0,20820.0,Nyctalus noctula,0.334,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,11.114358333305109,89.6465,89.6691,16875.0,20060.0,Nyctalus noctula,0.137,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.4608655792914793,92.7195,92.7461,17734.0,20540.0,Nyctalus noctula,0.256,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.475407952563986,95.1115,95.1368,16875.0,20548.0,Nyctalus noctula,0.231,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.62567871492892,111.6445,111.6716,17734.0,19956.0,Nyctalus noctula,0.155,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,8.46508345441681,122.2895,122.3114,17734.0,19917.0,Nyctalus noctula,0.143,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,-2.6975615008752425,142.3975,142.422,16875.0,19775.0,Nyctalus noctula,0.161,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,2.73311124319338,144.4185,144.4418,20312.0,23802.0,Nyctalus noctula,0.17,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,5.949449998565289,146.8755,146.8944,16015.0,20654.0,Nyctalus noctula,0.294,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,5.128456508679101,155.8555,155.8759,22031.0,26530.0,Nyctalus leisleri,0.296,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,6.572938553660616,166.3785,166.402,16875.0,21180.0,Nyctalus noctula,0.148,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,6.588143210607331,183.4155,183.4359,22890.0,26576.0,Nyctalus leisleri,0.158,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.9567620657682614,192.1255,192.1471,22031.0,26158.0,Nyctalus noctula,0.091,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,5.53562517440299,199.5615,199.5827,22890.0,27295.0,Nyctalus leisleri,0.222,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,4.258571971291942,206.0875,206.1055,24609.0,28908.0,Nyctalus leisleri,0.198,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,6.84774016082886,207.6365,207.6565,28046.0,31211.0,Nyctalus leisleri,0.129,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,8.704848399367275,207.8285,207.8482,22031.0,25101.0,Nyctalus leisleri,0.12,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.514217445816504,215.3595,215.382,20312.0,24092.0,Nyctalus noctula,0.14,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,6.2010821622565695,217.3925,217.4164,22890.0,27647.0,Nyctalus leisleri,0.139,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,10.499168925395912,226.0015,226.0158,21171.0,26077.0,Nyctalus noctula,0.092,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,6.87533737957501,226.34550000000002,226.3651,22890.0,27602.0,Nyctalus leisleri,0.28,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,9.737858540462238,234.7895,234.8157,17734.0,20649.0,Nyctalus noctula,0.238,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,6.78154778279689,242.9615,242.977,25468.0,29911.0,Nyctalus leisleri,0.198,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,6.900814054033038,244.8745,244.8952,23750.0,28679.0,Nyctalus leisleri,0.127,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,5.764488090651491,251.6645,251.6821,26328.0,30893.0,Nyctalus leisleri,0.155,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,9.46519509022442,253.32150000000001,253.3419,22890.0,26322.0,Nyctalus leisleri,0.138,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,4.196173592987883,262.1245,262.1432,22031.0,26559.0,Nyctalus leisleri,0.167,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,6.949264689579854,262.4735,262.4929,22890.0,25944.0,Nyctalus leisleri,0.169,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,2.0284378228684714,283.7375,283.7601,18593.0,22786.0,Nyctalus noctula,0.189,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.9470894836670873,293.7905,293.8182,17734.0,20500.0,Nyctalus noctula,0.145,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,5.5257235585008635,109.4685,109.48910000000001,22890.0,26512.0,Nyctalus leisleri,0.292,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,4.897483045873329,109.64750000000001,109.6681,23750.0,27913.0,Nyctalus leisleri,0.128,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,1.8651918707295556,109.8225,109.8413,22031.0,25889.0,Nyctalus leisleri,0.225,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.063799810779544,110.0825,110.1003,22890.0,25874.0,Nyctalus leisleri,0.178,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,1.6675889513535493,111.74549999999999,111.7573,11718.0,19596.0,Nyctalus leisleri,0.158,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,2.886054872233563,120.1635,120.1813,22890.0,25947.0,Nyctalus leisleri,0.203,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.1106925847822415,120.2505,120.2684,22890.0,26196.0,Nyctalus leisleri,0.38,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.8816250801719168,120.4255,120.4443,22890.0,26177.0,Nyctalus leisleri,0.321,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,2.237206028632609,131.6935,131.71359999999999,23750.0,27258.0,Nyctalus leisleri,0.201,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,3.4302995523141484,213.6265,213.6493,17734.0,20711.0,Nyctalus noctula,0.167,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,2.1793119442794264,218.2275,218.2517,18593.0,21171.0,Nyctalus noctula,0.167,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,7.67646897998028,225.6285,225.651,17734.0,20367.0,Nyctalus noctula,0.268,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.369885147579814,227.4695,227.4952,17734.0,20925.0,Nyctalus noctula,0.205,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,5.736776194417353,231.5265,231.5408,17734.0,22363.0,Nyctalus noctula,0.433,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.745991893164179,231.6955,231.7135,18593.0,22572.0,Nyctalus noctula,0.368,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,1.1115676766979206,238.3345,238.356,18593.0,22605.0,Nyctalus noctula,0.166,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,3.898125144964806,241.0465,241.0678,17734.0,20595.0,Nyctalus noctula,0.226,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,3.2101970776118534,58.679500000000004,58.686,16015.0,27961.0,Plecotus auritus,0.157,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,5.561699988650579,23.4945,23.5147,17734.0,20654.0,Nyctalus noctula,0.27,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,0.827355958407593,48.3365,48.360299999999995,17734.0,20460.0,Nyctalus noctula,0.306,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,0.9428649306205148,48.8485,48.8823,17734.0,20346.0,Nyctalus noctula,0.166,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,5.123419618183612,54.7205,54.7411,22031.0,25482.0,Nyctalus leisleri,0.198,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,12.015983094596237,56.575500000000005,56.602599999999995,18593.0,22037.0,Nyctalus noctula,0.126,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,7.780210632786312,57.1025,57.1281,18593.0,20949.0,Nyctalus noctula,0.135,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,6.9690361836485,65.8515,65.8814,17734.0,20094.0,Nyctalus noctula,0.187,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250217_163000.WAV,recover-20250224,UBNA_022,Telephone Field
