KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,9.764525028681351,159.7865,159.799,25468.0,33294.0,Echolocation,Nyctalus leisleri,0.262,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,4.884824082570541,293.1755,293.1858,27187.0,33957.0,Echolocation,Nyctalus leisleri,0.243,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,23.1791460217455,129.3945,129.4059,26328.0,34665.0,Echolocation,Nyctalus leisleri,0.436,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,17.50458501000113,132.42849999999999,132.4441,24609.0,30861.0,Echolocation,Nyctalus leisleri,0.295,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,0.07950476491809524,212.4315,212.4416,27187.0,33977.0,Echolocation,Eptesicus serotinus,0.238,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,29.059610735337138,290.8825,290.8966,23750.0,33903.0,Echolocation,Nyctalus leisleri,0.519,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,19.14278647779296,112.3455,112.3616,24609.0,30183.0,Echolocation,Nyctalus leisleri,0.453,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_223000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.352536441323995,85.34649999999999,85.357,26328.0,33441.0,Echolocation,Nyctalus leisleri,0.528,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,10.40729030197205,167.0405,167.05180000000001,27187.0,36407.0,Echolocation,Eptesicus serotinus,0.385,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.2080496715664,68.7765,68.7872,26328.0,37719.0,Echolocation,Eptesicus serotinus,0.371,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,12.076070272649151,273.4265,273.4369,27187.0,33885.0,Echolocation,Nyctalus leisleri,0.325,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.151212339812737,64.2515,64.2633,26328.0,36098.0,Echolocation,Eptesicus serotinus,0.362,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,22.376599920759613,286.7225,286.7321,26328.0,39859.0,Echolocation,Nyctalus leisleri,0.601,0.756,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,17.731630513482674,28.4145,28.4257,27187.0,38471.0,Echolocation,Eptesicus serotinus,0.477,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,16.734174225834636,183.3135,183.3223,28046.0,43494.0,Echolocation,Nyctalus leisleri,0.446,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,15.230085574285228,117.66550000000001,117.6746,28046.0,41532.0,Echolocation,Eptesicus serotinus,0.421,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_060000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,10.928791700788935,35.2175,35.2298,27187.0,34376.0,Echolocation,Nyctalus leisleri,0.268,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.7507006209748,250.8565,250.8687,27187.0,44356.0,Echolocation,Nyctalus leisleri,0.278,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,5.516730855209849,188.0805,188.0932,28046.0,32798.0,Echolocation,Nyctalus leisleri,0.427,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,18.224369362986796,187.1255,187.132,45234.0,64346.0,Echolocation,Pipistrellus pipistrellus,0.621,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_085000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,7.800171172607668,93.2605,93.2712,27187.0,35214.0,Echolocation,Nyctalus leisleri,0.366,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,11.58394400124789,134.4115,134.4231,27187.0,33631.0,Echolocation,Nyctalus leisleri,0.399,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,8.772175312814879,230.7945,230.8054,23750.0,29592.0,Echolocation,Nyctalus leisleri,0.228,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,18.2664983276285,17.7835,17.7932,27187.0,34939.0,Echolocation,Nyctalus leisleri,0.585,0.751,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,17.75257698687672,238.0815,238.0891,27187.0,36596.0,Echolocation,Eptesicus serotinus,0.372,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,5.84723300538416,133.4795,133.49,27187.0,33109.0,Echolocation,Nyctalus leisleri,0.376,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,52800.0,17.435694279053475,209.1995,209.2043,48671.0,73704.0,Echolocation,Pipistrellus pipistrellus,0.479,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,4.970266601715011,168.3275,168.3384,26328.0,31811.0,Echolocation,Nyctalus leisleri,0.376,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,10.952041269635114,228.8565,228.86430000000001,45234.0,58389.0,Echolocation,Pipistrellus pipistrellus,0.585,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_095000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.24873616685072,8.8435,8.8524,27187.0,35773.0,Echolocation,Eptesicus serotinus,0.35,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,10.646982772456274,235.5425,235.5531,26328.0,33383.0,Echolocation,Nyctalus leisleri,0.528,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.613439653047426,68.37950000000001,68.3912,27187.0,33390.0,Echolocation,Nyctalus leisleri,0.446,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,18.943964570191888,107.1435,107.1546,27187.0,40377.0,Echolocation,Eptesicus serotinus,0.443,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,7.701975409163371,107.0885,107.102,24609.0,30484.0,Echolocation,Nyctalus leisleri,0.28,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,5.2294519461092435,220.7935,220.8034,27187.0,33377.0,Echolocation,Nyctalus leisleri,0.284,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,17.80796900482929,268.0965,268.1023,43515.0,60976.0,Echolocation,Pipistrellus pipistrellus,0.41,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_114000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,12.799772308507071,208.2655,208.2784,23750.0,29767.0,Echolocation,Nyctalus leisleri,0.396,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,17.788846912697252,105.8565,105.8671,28046.0,43335.0,Echolocation,Eptesicus serotinus,0.373,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,3.8715831679174695,167.7265,167.735,47812.0,63478.0,Echolocation,Pipistrellus pipistrellus,0.456,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,10.120764181332264,56.0955,56.1117,24609.0,30279.0,Echolocation,Nyctalus leisleri,0.29,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,23.411146624204733,244.1325,244.1408,27187.0,41282.0,Echolocation,Eptesicus serotinus,0.571,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,22.358227083590695,203.9545,203.962,46953.0,63906.0,Echolocation,Pipistrellus pipistrellus,0.551,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,23.43026868803762,96.5005,96.5196,23750.0,33769.0,Echolocation,Eptesicus serotinus,0.306,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,5.789260610367117,168.9845,168.9959,28906.0,39689.0,Echolocation,Eptesicus serotinus,0.274,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,17.934080934731416,41.7355,41.7474,23750.0,32439.0,Echolocation,Nyctalus leisleri,0.411,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,15.411236239400969,215.5035,215.5156,23750.0,31590.0,Echolocation,Nyctalus leisleri,0.273,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,11.414233660533357,183.8185,183.8247,45234.0,59890.0,Echolocation,Pipistrellus pipistrellus,0.55,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_074000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,6.048153352241225,11.3875,11.4024,25468.0,30782.0,Echolocation,Nyctalus leisleri,0.435,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_053000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,22.38762048422954,63.3825,63.3868,45234.0,77217.0,Echolocation,Myotis alcathoe,0.368,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,7.9150058745284735,159.2185,159.2292,27187.0,34969.0,Echolocation,Nyctalus leisleri,0.311,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,5.303552407709465,292.2285,292.2408,26328.0,32338.0,Echolocation,Nyctalus leisleri,0.366,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,2.505486362487566,164.6735,164.685,25468.0,31834.0,Echolocation,Nyctalus leisleri,0.251,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,13.404738987236367,7.6095,7.6198,26328.0,33194.0,Echolocation,Nyctalus leisleri,0.463,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,16.549796697431145,171.8615,171.8762,24609.0,30046.0,Echolocation,Nyctalus leisleri,0.369,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,21.850964068645695,184.7835,184.7919,28046.0,48424.0,Echolocation,Nyctalus leisleri,0.458,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,5.813258221419008,164.3555,164.3693,23750.0,29072.0,Echolocation,Nyctalus leisleri,0.328,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,7.341284600501961,225.8105,225.8192,48671.0,62273.0,Echolocation,Pipistrellus pipistrellus,0.496,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,18.285797687011375,43.8635,43.8711,28046.0,43087.0,Echolocation,Eptesicus serotinus,0.367,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,15.949257599696502,87.1075,87.124,24609.0,30547.0,Echolocation,Nyctalus leisleri,0.345,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,31.03513453748047,41.9815,41.995599999999996,23750.0,37745.0,Echolocation,Eptesicus serotinus,0.45,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_064000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,19.677812940912446,35.2635,35.2741,25468.0,35987.0,Echolocation,Eptesicus serotinus,0.468,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,11.125460725855742,102.2805,102.2923,23750.0,32383.0,Echolocation,Nyctalus leisleri,0.303,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,5.951283806740215,275.2475,275.2573,27187.0,33735.0,Echolocation,Nyctalus leisleri,0.288,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,21.924877728840713,258.7435,258.7488,44375.0,64957.0,Echolocation,Pipistrellus pipistrellus,0.559,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_054000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,25.16289461775272,92.9815,92.9945,23750.0,34773.0,Echolocation,Eptesicus serotinus,0.446,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,15.69872767364927,102.7925,102.8036,28046.0,44533.0,Echolocation,Eptesicus serotinus,0.365,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,21.117622024202433,140.8965,140.9068,26328.0,38381.0,Echolocation,Eptesicus serotinus,0.478,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.897590758705235,198.2515,198.2628,27187.0,35738.0,Echolocation,Nyctalus leisleri,0.346,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,24.849314048462837,89.3635,89.37559999999999,24609.0,44997.0,Echolocation,Eptesicus serotinus,0.487,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,7.539830935714647,54.8725,54.883700000000005,26328.0,34296.0,Echolocation,Nyctalus leisleri,0.316,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,24.83504052430511,23.9365,23.9517,24609.0,39563.0,Echolocation,Eptesicus serotinus,0.324,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,13.405796528408764,18.8585,18.8679,27187.0,35472.0,Echolocation,Nyctalus leisleri,0.365,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,9.57710156088193,5.9075,5.9162,26328.0,33599.0,Echolocation,Nyctalus leisleri,0.436,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.774500357859278,183.4615,183.4736,26328.0,35468.0,Echolocation,Eptesicus serotinus,0.34,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,29.59608294094732,67.0645,67.08070000000001,24609.0,37548.0,Echolocation,Nyctalus leisleri,0.216,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_053000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,29.384609258121554,228.1345,228.1498,26328.0,41572.0,Echolocation,Eptesicus serotinus,0.441,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.466005996111624,169.39249999999998,169.4065,25468.0,33178.0,Echolocation,Nyctalus leisleri,0.259,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,9.261729639350465,249.7695,249.7804,26328.0,32615.0,Echolocation,Nyctalus leisleri,0.558,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,22.73209701125708,48.0255,48.0368,27187.0,42479.0,Echolocation,Eptesicus serotinus,0.411,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.418930681783564,170.0635,170.0746,27187.0,34018.0,Echolocation,Nyctalus leisleri,0.339,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,16.54311948732073,168.0045,168.0198,24609.0,27420.0,Echolocation,Nyctalus leisleri,0.438,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,8.959870569556596,261.4025,261.411,45234.0,54621.0,Echolocation,Pipistrellus pipistrellus,0.477,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_120000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.921243453570728,86.7185,86.7276,27187.0,37140.0,Echolocation,Nyctalus leisleri,0.636,0.766,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.06136777868318,213.0525,213.0648,26328.0,35424.0,Echolocation,Nyctalus leisleri,0.299,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,14.072328332614088,44.6015,44.611000000000004,28046.0,46574.0,Echolocation,Eptesicus serotinus,0.531,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,25.631404078578104,205.7375,205.7489,27187.0,42697.0,Echolocation,Eptesicus serotinus,0.348,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,21.75030553699098,160.7385,160.748,44375.0,67846.0,Echolocation,Pipistrellus pipistrellus,0.56,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,13.691839418391137,232.9455,232.9524,46093.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.501,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_055000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,4.598492999591835,213.1585,213.1679,28906.0,35178.0,Echolocation,Eptesicus serotinus,0.257,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,13.272933926833455,72.8625,72.8714,28906.0,39906.0,Echolocation,Eptesicus serotinus,0.365,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,20.557709571514856,112.2225,112.2326,26328.0,34723.0,Echolocation,Eptesicus serotinus,0.438,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,9.316719792215594,174.6005,174.6119,25468.0,32869.0,Echolocation,Nyctalus leisleri,0.357,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,31680.0,8.566789118478589,136.1845,136.192,28906.0,39934.0,Echolocation,Eptesicus serotinus,0.45,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,10.049830897121359,116.8455,116.8588,23750.0,30613.0,Echolocation,Nyctalus leisleri,0.319,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,18.478546105812473,21.2655,21.2794,26328.0,33705.0,Echolocation,Nyctalus leisleri,0.287,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,12.893340183228828,11.7165,11.7287,27187.0,41477.0,Echolocation,Eptesicus serotinus,0.43,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,8.175317542816789,160.0765,160.0823,44375.0,57645.0,Echolocation,Pipistrellus pipistrellus,0.537,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_105000.WAV,recover-20240829,UBNA_007,E18 Bridge
