KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,7.722209759301585,184.0525,184.0597,45234.0,53142.0,Echolocation,Pipistrellus pipistrellus,0.432,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,2.6805817398783964,185.17849999999999,185.1823,46953.0,55221.0,Echolocation,Pipistrellus pipistrellus,0.32,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,14.236796160742532,185.4385,185.4426,46953.0,59701.0,Echolocation,Pipistrellus pipistrellus,0.535,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,10.486602742058402,185.6255,185.6307,46953.0,57423.0,Echolocation,Pipistrellus pipistrellus,0.354,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.206810691725307,186.2985,186.3046,45234.0,54308.0,Echolocation,Pipistrellus pipistrellus,0.331,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,4.779189512117394,186.7375,186.7451,46093.0,55358.0,Echolocation,Pipistrellus pipistrellus,0.356,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,5.244529982634415,187.5515,187.5596,45234.0,51063.0,Echolocation,Pipistrellus pipistrellus,0.333,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,6.375024678156232,187.9715,187.9796,45234.0,51929.0,Echolocation,Pipistrellus pipistrellus,0.361,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,10.783418812994539,188.0635,188.0711,45234.0,62298.0,Echolocation,Pipistrellus pipistrellus,0.449,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,45120.0,4.994754934161555,188.1595,188.1696,45234.0,51859.0,Echolocation,Pipistrellus pipistrellus,0.343,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,10.906537390034195,188.2455,188.2534,44375.0,64775.0,Echolocation,Pipistrellus pipistrellus,0.391,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,11.043504011578246,188.4305,188.4382,44375.0,60395.0,Echolocation,Pipistrellus pipistrellus,0.361,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,14.845411684711532,188.5375,188.544,44375.0,51823.0,Echolocation,Pipistrellus pipistrellus,0.402,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,19.61482264643171,188.6265,188.6329,44375.0,67593.0,Echolocation,Pipistrellus pipistrellus,0.51,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,11.94420146377341,188.6935,188.6985,44375.0,63117.0,Echolocation,Pipistrellus pipistrellus,0.548,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,11.172473251666215,188.7565,188.7612,43515.0,65003.0,Echolocation,Myotis alcathoe,0.132,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,10.553820722963394,188.8315,188.83859999999999,45234.0,58128.0,Echolocation,Pipistrellus pipistrellus,0.462,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,8.844388283972023,188.9015,188.9071,46093.0,55497.0,Echolocation,Pipistrellus pipistrellus,0.526,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,7.617812204667651,188.9685,188.9745,46093.0,55783.0,Echolocation,Pipistrellus pipistrellus,0.406,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,10.551731446066007,189.0395,189.0462,45234.0,51948.0,Echolocation,Pipistrellus pipistrellus,0.409,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,7.44800754557949,189.1125,189.1251,44375.0,50500.0,Echolocation,Pipistrellus pipistrellus,0.279,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,4.305899980062405,189.7425,189.7489,45234.0,55025.0,Echolocation,Pipistrellus pipistrellus,0.336,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,14.385048178982206,189.9325,189.9377,45234.0,57798.0,Echolocation,Pipistrellus pipistrellus,0.452,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,4.59080882219335,190.1175,190.1242,44375.0,56547.0,Echolocation,Pipistrellus pipistrellus,0.297,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,7.498621261492993,190.6745,190.6819,45234.0,53581.0,Echolocation,Pipistrellus pipistrellus,0.477,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.423157929645929,191.0025,191.0073,43515.0,54850.0,Echolocation,Pipistrellus pipistrellus,0.399,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,8.230874708054724,191.3865,191.3914,42656.0,56131.0,Echolocation,Pipistrellus pipistrellus,0.375,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,2.4568536260891025,191.6675,191.6754,43515.0,53624.0,Echolocation,Pipistrellus pipistrellus,0.236,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.911748726985936,191.95850000000002,191.9648,44375.0,49875.0,Echolocation,Pipistrellus pipistrellus,0.298,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,6.675258355907498,204.6005,204.6086,47812.0,62915.0,Echolocation,Pipistrellus pipistrellus,0.289,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,13.308599714459184,204.7725,204.7801,46953.0,65748.0,Echolocation,Pipistrellus pipistrellus,0.528,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,10.473202686203013,204.9435,204.9515,47812.0,60349.0,Echolocation,Pipistrellus pipistrellus,0.342,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,6.56513466708123,205.02949999999998,205.0369,46093.0,57821.0,Echolocation,Pipistrellus pipistrellus,0.252,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,5.678363823066786,205.20850000000002,205.2181,46953.0,57243.0,Echolocation,Pipistrellus pipistrellus,0.527,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,13.92215901563584,205.3865,205.3955,45234.0,58754.0,Echolocation,Pipistrellus pipistrellus,0.49,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,14.131322627148473,205.7215,205.7281,45234.0,55714.0,Echolocation,Pipistrellus pipistrellus,0.671,0.705,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,13.395827488027267,205.8065,205.8124,43515.0,60056.0,Echolocation,Pipistrellus pipistrellus,0.411,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,15.455479684639979,205.8795,205.88479999999998,46953.0,56799.0,Echolocation,Pipistrellus pipistrellus,0.626,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,7.894954449891191,205.9445,205.9495,44375.0,54038.0,Echolocation,Pipistrellus pipistrellus,0.298,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,5.930510838937674,206.0035,206.0088,46093.0,52295.0,Echolocation,Pipistrellus pipistrellus,0.443,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,3.7657102276229364,206.0725,206.0797,46953.0,61660.0,Echolocation,Pipistrellus pipistrellus,0.324,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,8.114480162869775,206.1525,206.1589,46093.0,62353.0,Echolocation,Pipistrellus pipistrellus,0.438,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,4.019957297570475,206.8165,206.8228,44375.0,54947.0,Echolocation,Pipistrellus pipistrellus,0.32,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,13.680785167503018,207.0855,207.0906,43515.0,61289.0,Echolocation,Myotis alcathoe,0.152,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,8.670632376530047,207.41649999999998,207.4248,44375.0,52683.0,Echolocation,Pipistrellus pipistrellus,0.32,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,13.838729815934819,207.6635,207.6702,43515.0,59046.0,Echolocation,Pipistrellus pipistrellus,0.378,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,4.1167533334109905,207.7515,207.7587,47812.0,57391.0,Echolocation,Pipistrellus pipistrellus,0.455,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,7.444408426441422,208.0065,208.0124,43515.0,50204.0,Echolocation,Pipistrellus pipistrellus,0.293,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,45120.0,3.622788489471695,208.1835,208.1959,44375.0,49861.0,Echolocation,Pipistrellus pipistrellus,0.284,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,3.5530157378941944,208.2705,208.2764,44375.0,56011.0,Echolocation,Pipistrellus pipistrellus,0.298,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,11.22319747488499,208.4295,208.4353,44375.0,56009.0,Echolocation,Pipistrellus pipistrellus,0.47,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.387146167276508,208.5125,208.5206,44375.0,51476.0,Echolocation,Pipistrellus pipistrellus,0.421,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,8.63079629834202,208.6005,208.6055,43515.0,50615.0,Echolocation,Pipistrellus pipistrellus,0.344,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,3.118602180640291,208.9515,208.959,44375.0,49357.0,Echolocation,Pipistrellus pipistrellus,0.262,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,2.2340764802258257,209.1375,209.14600000000002,44375.0,51577.0,Echolocation,Pipistrellus pipistrellus,0.416,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,3.4012373051355125,209.2285,209.2349,44375.0,58119.0,Echolocation,Pipistrellus pipistrellus,0.273,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,4.713561887692846,209.9055,209.9109,50390.0,60269.0,Echolocation,Pipistrellus pipistrellus,0.305,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,4.102667319074444,210.0575,210.0618,51250.0,62699.0,Echolocation,Pipistrellus pipistrellus,0.483,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,6.906080226071678,210.1345,210.1413,46093.0,61597.0,Echolocation,Pipistrellus pipistrellus,0.48,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.103119833939905,210.3495,210.3568,44375.0,53743.0,Echolocation,Pipistrellus pipistrellus,0.376,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.670362162979715,210.5195,210.5251,45234.0,51161.0,Echolocation,Pipistrellus pipistrellus,0.481,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,51840.0,6.783617195867269,210.9255,210.9309,46953.0,63339.0,Echolocation,Pipistrellus pipistrellus,0.383,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,8.784036285225854,211.1655,211.1704,46953.0,61033.0,Echolocation,Pipistrellus pipistrellus,0.499,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,50880.0,5.518403161777633,211.4975,211.5029,49531.0,62575.0,Echolocation,Pipistrellus pipistrellus,0.548,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,7.043107893464557,211.5825,211.5885,46953.0,61076.0,Echolocation,Pipistrellus pipistrellus,0.49,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,3.7747448717910244,211.6625,211.6692,46953.0,62218.0,Echolocation,Pipistrellus pipistrellus,0.408,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,6.789408453231683,211.7425,211.7493,46953.0,57090.0,Echolocation,Pipistrellus pipistrellus,0.404,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,10.38232350498674,211.8185,211.824,46093.0,58853.0,Echolocation,Pipistrellus pipistrellus,0.54,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,14.062536846699626,211.8975,211.9046,46953.0,63020.0,Echolocation,Pipistrellus pipistrellus,0.477,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,13.55593448818183,211.9765,211.984,45234.0,64353.0,Echolocation,Pipistrellus pipistrellus,0.405,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,13.649582644099684,212.0675,212.0743,46953.0,53307.0,Echolocation,Pipistrellus pipistrellus,0.57,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,15.74549512246078,212.1495,212.1575,45234.0,67472.0,Echolocation,Pipistrellus pipistrellus,0.522,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.14604288076345,212.2365,212.2427,46093.0,56937.0,Echolocation,Pipistrellus pipistrellus,0.487,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,25.840599668776285,212.3225,212.3278,44375.0,74559.0,Echolocation,Pipistrellus pipistrellus,0.469,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,21.318652245539692,212.4145,212.4207,43515.0,72733.0,Echolocation,Pipistrellus pipistrellus,0.494,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,11.99605968341018,212.5115,212.5169,46953.0,63831.0,Echolocation,Pipistrellus pipistrellus,0.533,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,24.5480606404943,212.5975,212.6033,43515.0,79075.0,Echolocation,Pipistrellus pipistrellus,0.6,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,12.375277672802278,212.6635,212.6684,43515.0,71071.0,Echolocation,Myotis alcathoe,0.1,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,22.500587102621616,213.3075,213.3119,43515.0,60538.0,Echolocation,Pipistrellus pipistrellus,0.409,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,31.304104126316723,213.3785,213.3836,41796.0,68644.0,Echolocation,Pipistrellus pipistrellus,0.502,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,6.720225474651085,213.4605,213.4663,46093.0,53070.0,Echolocation,Pipistrellus pipistrellus,0.345,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,25.730180639498712,213.5575,213.5636,44375.0,59007.0,Echolocation,Pipistrellus pipistrellus,0.352,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.580191562500569,213.6425,213.6495,46953.0,56560.0,Echolocation,Pipistrellus pipistrellus,0.55,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,12.85654135475192,213.7215,213.7297,45234.0,56112.0,Echolocation,Pipistrellus pipistrellus,0.397,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,11.201936482350515,213.8885,213.8956,45234.0,58140.0,Echolocation,Pipistrellus pipistrellus,0.444,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,14.954701162390885,213.9575,213.9636,46093.0,56017.0,Echolocation,Pipistrellus pipistrellus,0.541,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,12.473906195952738,214.0335,214.0409,46093.0,56469.0,Echolocation,Pipistrellus pipistrellus,0.557,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,14.006589942351733,214.1115,214.1205,46093.0,57473.0,Echolocation,Pipistrellus pipistrellus,0.482,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250612_070000.WAV,recover-20250613,UBNA_002,Telephone Field
